[596, 480]
[paragraph, [111.0, 49.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 67.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 85.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 103.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 121.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 139.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 157.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 175.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 193.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 211.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 229.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 247.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 265.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [111.0, 283.0, 280.0, 18.0], SI_ETLhrAI, 6495939]
[paragraph, [90.0, 316.0, 315.0, 18.0], Ts_DJTkbXE, 6495939]
[paragraph, [90.0, 334.0, 315.0, 18.0], Ts_DJTkbXE, 6495939]
[paragraph, [90.0, 352.0, 315.0, 18.0], Ts_DJTkbXE, 6495939]
[paragraph, [90.0, 370.0, 315.0, 18.0], Ts_DJTkbXE, 6495939]
[paragraph, [90.0, 388.0, 315.0, 18.0], Ts_DJTkbXE, 6495939]
[paragraph, [90.0, 406.0, 315.0, 18.0], Ts_DJTkbXE, 6495939]
[paragraph, [88.0, 433.0, 317.0, 18.0], s9l060CSsh, 6495939]
[paragraph, [88.0, 451.0, 317.0, 18.0], s9l060CSsh, 6495939]
[paragraph, [88.0, 469.0, 317.0, 18.0], s9l060CSsh, 6495939]
[paragraph, [88.0, 487.0, 317.0, 18.0], s9l060CSsh, 6495939]
[paragraph, [88.0, 505.0, 317.0, 18.0], s9l060CSsh, 6495939]
[paragraph, [88.0, 523.0, 317.0, 18.0], s9l060CSsh, 6495939]
